,582473be40198a001010e1a7_rel. Luftfeuchte,5889cb92ff876d00101be9e1_rel. Luftfeuchte,58b4531ee53e0b001251d07f_rel. Luftfeuchte,590b8480dd09cc0011aa79d0_rel. Luftfeuchte,592ca4b851d3460011ea2639_rel. Luftfeuchte,5936c52aad0fa30011033d6b_rel. Luftfeuchte,594c01c7be77820011792184_rel. Luftfeuchte,595178fb94f0520011e083f0_rel. Luftfeuchte,5984c712e3b1fa001069150a_rel. Luftfeuchte,5998a7bad67eb500114b7d78_rel. Luftfeuchte,599f3364d67eb50011b85cd1_rel. Luftfeuchte,59b9030bd67eb500117a3fef_rel. Luftfeuchte,59d10f6f66f66a0010fde34c_rel. Luftfeuchte,59d7db4666f66a0010793e3a_rel. Luftfeuchte,59f8af62356823000fcc460d_rel. Luftfeuchte,59f8d1fb356823000fcef149_rel. Luftfeuchte,59fe4c93d13da400100069af_rel. Luftfeuchte,59ff7429d13da40010178bac_rel. Luftfeuchte,5a1185849fd3c200118188b0_rel. Luftfeuchte,5a414a7cfaf306000fbb6b9f_rel. Luftfeuchte,5a524c69fa02ec000fe2a95d_rel. Luftfeuchte,5a57e3692b734700103d5e5a_rel. Luftfeuchte,5a5ade44999d43001bb1efee_rel. Luftfeuchte,5a746c9d29b729001acaa191_rel. Luftfeuchte,5a771c8829b729001a158744_rel. Luftfeuchte,5a7c6e30398b82001137b275_rel. Luftfeuchte,5a7f2eb1398b82001189eb66_rel. Luftfeuchte,5a8c3d36bc2d4100190c49fc_rel. Luftfeuchte,5a914cfabc2d410019af575e_rel. Luftfeuchte,5a915e10bc2d410019b19559_rel. Luftfeuchte,5aa68042396417001bcc3500_rel. Luftfeuchte,5ad02a90223bd8001989ff60_rel. Luftfeuchte,5af4b3c3223bd80019284e96_rel. Luftfeuchte,5afdcb33223bd8001995fb22_rel. Luftfeuchte,5b116f734cd32e0019d35cfc_rel. Luftfeuchte,5b4898475dc1ec001b8e0744_rel. Luftfeuchte,5b4c88275dc1ec001b3c3bc3_rel. Luftfeuchte,5b5e0a1441718300198d4b83_rel. Luftfeuchte,5b8e853d7c51910019ec9d3e_rel. Luftfeuchte,5b905c477c519100194292da_rel. Luftfeuchte,5ba398fde62474001909bac9_rel. Luftfeuchte,5bba392b043f3f001b2e5768_rel. Luftfeuchte,5bba72b1043f3f001b38f1c0_rel. Luftfeuchte,5bf50e2786a6b500192f8fa3_rel. Luftfeuchte,5bf8372e86f11b001aae61a5_rel. Luftfeuchte,5bf8373386f11b001aae6284_rel. Luftfeuchte,5bf8379d86f11b001aae79d5_rel. Luftfeuchte,5bf837bf86f11b001aae7f88_rel. Luftfeuchte,5bf93b1ba8af82001afbee85_rel. Luftfeuchte,5bf93b63a8af82001afbfbc6_rel. Luftfeuchte,5bf93bd1a8af82001afc12e4_rel. Luftfeuchte,5bf93be1a8af82001afc156e_rel. Luftfeuchte,5bf93bf4a8af82001afc18d6_rel. Luftfeuchte,5bf93c3fa8af82001afc2a17_rel. Luftfeuchte,5bf93c42a8af82001afc2a9d_rel. Luftfeuchte,5bf93d62a8af82001afc6511_rel. Luftfeuchte,5c01676accc67b001c89f9f5_rel. Luftfeuchte,5c016861ccc67b001c8a2d3f_rel. Luftfeuchte,5c01686bccc67b001c8a2f03_rel. Luftfeuchte,5c016888ccc67b001c8a346b_rel. Luftfeuchte,5c0e923e919bf8001abda1e2_rel. Luftfeuchte,5c1d220a919bf8001ad93506_rel. Luftfeuchte,5c22ef44919bf8001a10accd_rel. Luftfeuchte,5c253d5e919bf8001a8b9943_rel. Luftfeuchte,5c2bca0e2c80100019218e6c_rel. Luftfeuchte,5c32a21b2c8010001993c08f_rel. Luftfeuchte,5c377effc4c2f3001942a947_rel. Luftfeuchte,5c4339d41b7ca80019cfb5ff_rel. Luftfeuchte,5c4504141b7ca80019395c88_rel. Luftfeuchte,5c5d8176c6ca900019c8b202_rel. Luftfeuchte,5c63e867a100840019ccc9c7_rel. Luftfeuchte,5c67ef61a100840019d0afb1_rel. Luftfeuchte,5c6888e1a100840019f64116_rel. Luftfeuchte,5c7284849e675600196c6ec0_rel. Luftfeuchte,5c769694973d19001aea4803_rel. Luftfeuchte,5c84ec57922ca900197df109_rel. Luftfeuchte,5c850a54922ca90019864edd_rel. Luftfeuchte,5c8aab08922ca900191ed64e_rel. Luftfeuchte,5ca4d598cbf9ae001a530520_rel. Luftfeuchte,5cacc12c3680f2001b7a20f9_rel. Luftfeuchte,5cb5ad58c9e9ab001a3680d1_rel. Luftfeuchte,5cbcc42d796ef6001a5b18ca_rel. Luftfeuchte,5cd5576eff898b001a1f1d08_rel. Luftfeuchte,5cd85821ff898b001af92455_rel. Luftfeuchte,5cd9440aff898b001a3ba6c1_rel. Luftfeuchte,5cec301130705e001a93b11c_rel. Luftfeuchte,5cf9874107460b001b828c5d_rel. Luftfeuchte,5cfae181a1ba9f001a19d77c_rel. Luftfeuchte,5d0600b383fbe0001ad76760_rel. Luftfeuchte,5d091cf583fbe0001ab57ca9_rel. Luftfeuchte,5d0b16ac83fbe0001a42d158_rel. Luftfeuchte,5d0bc7eb30bde6001a17e298_rel. Luftfeuchte,5d0e0ea130bde6001abb3209_rel. Luftfeuchte,5d21ecb930bde6001a74a9d2_rel. Luftfeuchte,5d2818e330bde6001a433829_rel. Luftfeuchte,5d3eb4f6953683001aafbbaf_rel. Luftfeuchte,5d3edec6953683001abb743c_rel. Luftfeuchte,5d4e740a953683001a213b8c_rel. Luftfeuchte,5d5929a0953683001a26e014_rel. Luftfeuchte,5d5a8d95953683001a8a888f_rel. Luftfeuchte,5d6be990953683001a7b3c00_rel. Luftfeuchte,5d6d8d6b953683001af59cdf_rel. Luftfeuchte,5d6e465a953683001a2b62cb_rel. Luftfeuchte,5d78d019953683001a3ef923_rel. Luftfeuchte,5d78d78f953683001a412c1f_rel. Luftfeuchte,5d821912953683001af1f777_rel. Luftfeuchte,5d8219d2953683001af2303f_rel. Luftfeuchte,5d8a549d5f3de0001a7c3506_rel. Luftfeuchte,5d8e1cc45f3de0001a98509a_rel. Luftfeuchte,5d9ef41e25683a001ad916c4_rel. Luftfeuchte,5d9f216425683a001ae684cc_rel. Luftfeuchte,5da0a27f25683a001a592721_rel. Luftfeuchte,5da202ac25683a001ac232e6_rel. Luftfeuchte,5db731982a6cca001a6ca4b7_rel. Luftfeuchte,5dbddb15a68df4001a82fe5a_rel. Luftfeuchte,5dbf1a8ca68df4001adead30_rel. Luftfeuchte,5dc5d2d37d4ff7001ac78621_rel. Luftfeuchte,5dcbe2d1306947001a2c353c_rel. Luftfeuchte,5dcc3625306947001a431df7_rel. Luftfeuchte,5dd7b20f4ec04e001a06c50f_rel. Luftfeuchte,5dd810224ec04e001a2212a0_rel. Luftfeuchte,5ddec925ba7944001db2b94a_rel. Luftfeuchte,5ded15e22b3516001a35dacf_rel. Luftfeuchte,5df0c3702b3516001a4efb31_rel. Luftfeuchte,5df0c5c62b3516001a4faf8a_rel. Luftfeuchte,5df0c6362b3516001a4fd5ce_rel. Luftfeuchte,5df0c67b2b3516001a4fe5de_rel. Luftfeuchte,5df0c6c02b3516001a50001b_rel. Luftfeuchte,5df0c7552b3516001a502daf_rel. Luftfeuchte,5df0e1a82b3516001a58078d_rel. Luftfeuchte,5df0e1fe2b3516001a581eaf_rel. Luftfeuchte,5df0e22a2b3516001a582a56_rel. Luftfeuchte,5df0e2862b3516001a5848e7_rel. Luftfeuchte,5df7d5ed3a2923001fa29be3_rel. Luftfeuchte,5e0089a35b8d95001a868e0c_rel. Luftfeuchte,5e02b67d475fc6001a132e33_rel. Luftfeuchte,5e03270b475fc6001a351b03_rel. Luftfeuchte,5e03cf50475fc6001a68518a_rel. Luftfeuchte,5e07550d8c8053001a9fe666_rel. Luftfeuchte,5e078ec58c8053001ab1950f_rel. Luftfeuchte,5e0a14c717c51e001ac7086e_rel. Luftfeuchte,5e0ba32b7c9a10001ac5ca66_rel. Luftfeuchte,5e10d5bab0c088001bf1d26a_rel. Luftfeuchte,5e127d1fe5e60c001a89aba1_rel. Luftfeuchte,5e13721ae5e60c001ad80899_rel. Luftfeuchte,5e14e11ae5e60c001a4e572e_rel. Luftfeuchte
2019-11-18 01:00:00+01:00,99.98999999999985,99.98999999999985,0.007833333333333335,99.90000000000003,47.162499999999994,99.89999999999999,100.0,99.90000000000002,99.90000000000003,,99.89999999999995,100.0,87.06714285714284,99.9899999999999,99.90000000000003,53.48333333333333,100.0,99.90000000000003,99.90000000000003,,99.90000000000003,99.90000000000003,,,74.40769230769232,99.98983050847443,99.90000000000003,99.90000000000003,99.98999999999985,100.0,99.90000000000003,,99.90000000000003,99.90000000000003,99.90000000000003,100.0,99.90000000000003,79.9875,,84.46916666666668,84.97630434782609,,99.90000000000003,99.90000000000003,96.93433333333334,48.97499999999998,,90.21000000000002,98.57616666666668,,,99.96099999999988,97.98816666666667,,99.94483333333322,51.11466666666667,99.98599999999986,99.98999999999985,99.72066666666669,98.44133333333333,37.853,97.234,43.13928571428572,,80.13000000000001,89.62291666666665,,94.18466666666669,59.958333333333336,100.0,99.90000000000003,87.90727272727273,99.90000000000002,99.90000000000002,,94.39099999999999,99.98999999999985,99.90000000000003,90.29166666666664,,69.21071428571432,,98.29183333333332,100.0,99.90000000000003,,86.27782608695652,99.90000000000003,100.0,,,97.175,70.476,,99.90000000000003,48.11311475409838,96.13220210000003,99.89999999999999,,,,88.50666666666665,89.582,93.485,77.07208333333334,,93.63999999999997,99.77916666666668,,91.96249999999999,99.89999999999996,85.710144,66.09,,,68.89166666666667,92.54416666666667,54.36249999999998,99.98999999999985,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 02:00:00+01:00,99.98999999999985,99.98999999999988,0.0,99.90000000000003,47.0625,99.89999999999999,100.0,99.90000000000002,99.90000000000003,,99.89999999999993,100.0,86.65857142857145,99.9899999999999,99.90000000000003,53.37499999999999,100.0,99.90000000000003,99.90000000000003,,99.90000000000002,99.90000000000003,,,74.38181818181818,99.98999999999985,99.90000000000003,99.90000000000003,99.98999999999985,100.0,99.90000000000003,,99.90000000000003,99.90000000000002,99.90000000000003,100.0,99.90000000000003,78.76666666666668,,82.25791666666667,84.09542857142856,,99.90000000000003,99.90000000000003,96.1605,51.291666666666664,,88.67333333333333,98.24066666666667,,,99.95949999999986,97.25199999999995,,99.98766666666653,49.02950000000001,99.98216666666653,99.78083333333325,98.96750000000003,97.41733333333335,37.59850000000001,96.82233333333336,43.337931034482764,,78.85263157894737,89.14125000000001,,93.7048333333334,60.10416666666665,100.0,99.89999999999999,87.04454545454547,99.90000000000002,99.90000000000002,,93.24183333333328,99.98999999999985,99.90000000000003,90.57199999999999,,69.00769230769232,,97.15366666666667,100.0,99.90000000000003,,85.03166666666667,99.90000000000003,100.0,,,95.92399999999999,69.57916666666668,,99.90000000000003,46.738833333333346,96.10951740000002,99.89999999999999,,,,88.30375,89.0891304347826,93.82916666666665,76.44458333333334,,92.94000000000001,99.34333333333336,,91.7375,99.89999999999995,85.37750225,66.13666666666667,,,67.87083333333335,91.19166666666665,54.62083333333333,99.93233333333322,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 03:00:00+01:00,99.98999999999985,99.98999999999987,1.1446666666666667,99.90000000000003,47.21304347826085,99.89999999999999,100.0,99.90000000000002,99.90000000000003,,99.89999999999996,100.0,86.2075,99.9899999999999,99.90000000000003,53.291666666666664,100.0,99.90000000000003,99.90000000000003,,99.90000000000003,99.90000000000003,,,73.43636363636362,99.98999999999985,99.90000000000003,99.90000000000003,99.98999999999985,100.0,99.90000000000003,,99.90000000000002,99.90000000000002,99.90000000000003,100.0,99.90000000000003,78.64782608695654,,81.71347826086956,84.49333333333333,,99.90000000000003,99.90000000000003,95.69666666666664,54.31616666666664,,88.43183333333334,99.18033333333334,,,99.98999999999985,98.5586666666667,,99.98999999999985,42.231333333333346,99.9778333333332,99.10800000000002,98.79799999999994,97.8495,36.63033333333335,98.461,43.599999999999994,,80.70526315789473,89.07217391304347,,93.84449999999998,60.42173913043477,100.0,99.90000000000003,88.44909090909091,99.89999999999999,99.90000000000002,,93.00216666666665,99.98999999999985,99.90000000000003,91.15799999999999,,68.91515151515155,,98.07633333333334,100.0,99.90000000000003,,85.9608695652174,99.90000000000003,100.0,,,96.35909090909094,69.88636363636363,,99.90000000000003,46.77466666666666,97.69592291666673,99.89999999999999,,,,89.71,90.25306122448981,93.43708333333332,76.79391304347826,,93.17647058823528,99.81541666666669,,91.75,99.89999999999996,85.74066149999999,64.50636363636363,,,67.62173913043478,90.85652173913043,54.65416666666669,99.81949999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 04:00:00+01:00,99.98999999999985,99.98999999999985,0.2878333333333333,99.90000000000003,47.35833333333332,99.89999999999999,100.0,99.90000000000002,99.90000000000003,,99.89999999999995,100.0,86.2742857142857,99.9899999999999,99.90000000000003,53.241666666666674,100.0,99.90000000000003,99.90000000000003,,99.90000000000003,99.90000000000003,,,73.85833333333333,99.98999999999985,99.90000000000003,99.90000000000003,99.98999999999985,100.0,99.90000000000003,,99.90000000000003,99.90000000000002,99.90000000000003,100.0,99.90000000000003,78.9,,81.855,84.39673913043475,,99.90000000000003,99.90000000000003,96.23366666666666,56.08183333333333,,88.492,99.04770491803275,,,99.98999999999985,98.01183333333331,,99.98999999999985,41.036166666666674,99.98299999999986,99.10116666666667,99.16866666666665,98.48533333333333,36.319999999999986,99.98999999999985,43.820689655172394,,81.79,88.93708333333336,,93.68250000000002,60.75,100.0,99.90000000000002,90.5675,99.9,99.9,,93.15166666666677,99.98999999999985,99.90000000000003,91.3877551020408,,68.81,,98.38933333333337,100.0,99.90000000000003,99.9,86.51125,99.90000000000003,100.0,,,97.03750000000002,69.60416666666666,,99.90000000000003,46.749500000000026,98.7171428333333,99.89999999999999,,,,89.83541666666666,90.2127659574468,93.06666666666668,76.93916666666667,,93.3277777777778,99.62625000000001,,91.69583333333334,99.89999999999996,85.74981675,64.58333333333334,,,66.825,90.50541666666668,54.745833333333344,98.81483333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 05:00:00+01:00,99.98999999999985,99.98999999999985,6.304745762711864,99.90000000000003,47.67391304347827,99.89999999999999,100.0,99.90000000000003,99.89999999999999,,99.89999999999995,100.0,86.94142857142857,99.9899999999999,99.90000000000003,53.2,100.0,99.90000000000003,99.90000000000003,,99.90000000000003,99.90000000000003,,,73.89999999999999,99.98999999999985,99.90000000000003,99.90000000000003,99.98999999999985,100.0,99.90000000000003,,99.90000000000002,99.90000000000003,99.90000000000003,100.0,99.90000000000003,78.96818181818182,,82.12260869565218,83.71037735849059,,99.90000000000003,99.90000000000003,96.55016666666666,56.315666666666665,,88.30116666666665,99.04100000000004,,,99.27849999999992,96.9935,,99.66666666666661,41.18533333333334,99.9738333333332,99.21166666666672,98.80783333333329,98.53516666666668,36.36666666666666,99.63366666666661,43.93,,80.56315789473682,88.33304347826088,,92.89233333333331,60.321739130434786,100.0,99.9,84.648,99.9,99.90000000000002,,92.81899999999999,99.98999999999985,99.90000000000003,90.15510204081637,,68.75151515151515,,98.14450000000001,100.0,99.90000000000003,,85.855,99.90000000000003,100.0,,,96.7681818181818,69.35,,99.90000000000003,46.78816666666668,97.74353023333327,99.89999999999999,,,,88.7691304347826,88.92040816326534,93.53375,76.9786956521739,,93.05555555555557,99.6621739130435,,91.50454545454546,99.89999999999996,85.02349849999999,66.97083333333335,,,67.90909090909089,91.11260869565218,54.786363636363625,96.79250000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 06:00:00+01:00,99.98999999999985,99.98999999999985,20.915,99.90000000000003,47.50833333333333,99.89999999999999,100.0,99.90000000000002,,,99.89999999999995,100.0,84.46428571428571,99.9899999999999,99.90000000000003,53.20000000000001,100.0,99.90000000000003,99.90000000000003,,99.90000000000003,99.90000000000003,,,74.32499999999999,99.98999999999985,99.90000000000003,99.90000000000003,99.98999999999985,100.0,99.90000000000003,,99.90000000000003,99.90000000000003,99.90000000000003,100.0,99.90000000000003,76.79583333333336,,79.22625,82.37066666666668,,99.90000000000003,99.90000000000003,94.1596666666667,56.70483333333333,,86.32933333333334,96.85066666666667,,,95.9978333333333,95.25016666666667,,98.53700000000002,42.69833333333333,98.43633333333331,97.59877192982461,96.80149999999999,95.23466666666667,36.36999999999999,95.53099999999996,43.6125,,71.2421052631579,86.7425,,90.5245,60.51666666666666,100.0,99.89999999999999,79.97666666666667,99.89999999999999,99.90000000000002,,91.01416666666663,99.98999999999985,99.90000000000003,86.28163265306121,,68.69032258064516,,94.55016666666664,100.0,99.90000000000003,,82.63249999999998,99.90000000000003,100.0,,,90.32083333333333,67.62083333333332,,99.90000000000003,47.842999999999996,92.17915849999999,99.89999999999999,,,,86.37874999999998,86.90204081632653,89.20041666666667,74.63782608695651,,91.41249999999998,97.4325,,90.31666666666665,99.89999999999995,83.378601,67.31166666666667,,,67.44166666666666,91.41826086956522,54.79583333333331,95.15266666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 07:00:00+01:00,99.98999999999985,96.17349999999998,33.402542372881356,99.90000000000003,47.037499999999994,99.89999999999999,100.0,99.90000000000003,,,99.89999999999996,100.0,81.27875,99.9899999999999,99.90000000000003,53.283333333333324,100.0,99.90000000000003,99.90000000000003,,99.90000000000003,99.90000000000003,,,74.225,99.98999999999985,99.90000000000003,99.90000000000003,99.98999999999985,100.0,99.90000000000003,,99.90000000000002,99.90000000000002,99.90000000000003,100.0,99.90000000000003,75.35000000000001,,78.39391304347826,80.96178571428574,,99.90000000000003,99.90000000000003,91.12583333333332,57.57433333333332,,85.17216666666668,94.64183333333332,,,94.30616666666668,94.64166666666665,,97.8905,46.28300000000003,96.78783333333332,94.4108620689655,95.54316666666666,93.64649999999999,36.34983333333334,94.42616666666669,38.0375,,66.685,85.70826086956524,,90.24633333333331,60.31304347826088,100.0,99.90000000000002,80.566,99.90000000000002,99.9,,89.21483333333337,99.98999999999985,99.90000000000003,84.69999999999996,,68.62,,92.51316666666662,100.0,99.90000000000003,,80.96652173913046,99.90000000000003,100.0,,,86.87727272727273,66.65833333333332,,99.90000000000003,48.30066666666665,90.44484441666668,99.89999999999999,,,,85.19958333333332,85.77959183673472,85.94428571428573,73.21583333333332,,91.05000000000003,95.26478260869564,,89.15833333333335,99.89999999999996,82.03887925000001,64.79454545454546,,,65.72608695652175,88.97461538461539,54.33181818181818,93.86300000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 08:00:00+01:00,99.98999999999985,96.18966666666671,41.34799999999999,99.90000000000003,46.179166666666674,99.89999999999999,100.0,99.35,,,99.89999999999996,100.0,78.75714285714287,99.9899999999999,99.90000000000003,53.883333333333326,99.52708333333332,99.90000000000003,99.90000000000003,,99.90000000000003,99.90000000000003,,,73.76923076923076,99.98999999999985,99.90000000000003,99.90000000000002,99.98999999999985,100.0,99.90000000000003,,99.90000000000003,99.90000000000003,99.90000000000003,100.0,99.90000000000003,74.29166666666667,,77.68624999999999,80.87949152542375,,99.90000000000003,99.90000000000003,89.71683333333333,57.556499999999986,,84.12366666666664,93.0888333333333,,,92.73383333333332,94.14133333333335,,96.62816666666669,43.349666666666664,95.00183333333338,92.59916666666666,94.82750000000006,92.21733333333336,37.46450000000001,92.66216666666664,36.11212121212122,,63.668421052631594,84.90125000000002,,89.91833333333332,57.75416666666666,100.0,99.90000000000003,78.96090909090908,99.90000000000003,99.9,,88.47000000000006,99.98999999999985,99.90000000000003,83.384,,68.57407407407408,,91.3205,100.0,99.90000000000003,,79.58826086956523,99.90000000000003,100.0,,,84.95,65.59166666666668,,99.90000000000003,47.437166666666634,89.93408198333331,99.89999999999999,,,,84.30799999999999,84.88000000000002,83.7288,71.50217391304346,,90.49411764705883,93.78041666666667,,87.8913043478261,99.89999999999995,80.79376225000001,61.866666666666674,,,63.55416666666667,87.61958333333332,53.56250000000001,93.03049999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 09:00:00+01:00,99.98999999999985,96.59349999999999,47.201,99.90000000000003,44.92500000000001,99.89999999999999,100.0,97.45238095238096,,,99.89999999999995,100.0,77.7957142857143,99.9899999999999,99.90000000000003,53.63333333333333,98.4428,99.90000000000003,99.90000000000003,,99.90000000000003,99.90000000000003,,,73.44166666666668,99.98999999999985,99.90000000000003,99.90000000000003,99.98999999999985,100.0,99.90000000000003,,99.90000000000003,99.90000000000002,99.90000000000003,100.0,99.90000000000003,72.7,,77.98791666666668,79.55152542372885,,99.90000000000003,99.90000000000003,89.2166666666667,50.99366666666666,,83.28150000000001,91.63133333333336,,,90.23233333333339,93.72116666666668,,94.47166666666668,51.842333333333336,94.12849999999995,90.91116666666672,93.99616666666667,91.27883333333334,38.219500000000004,90.33833333333332,38.90344827586206,,60.279999999999994,84.35304347826086,,89.3495,56.324999999999996,100.0,99.90000000000003,77.21749999999999,99.90000000000003,99.90000000000002,,88.05833333333331,99.98999999999985,99.90000000000003,82.19166666666666,,68.203125,,90.03483333333332,100.0,99.90000000000003,,78.84958333333333,99.90000000000003,100.0,,,81.75200000000001,64.96666666666668,,99.90000000000003,47.68983050847456,88.81601960000002,99.89999999999999,,,,83.74249999999999,84.4,83.04125,69.94666666666664,,89.44285714285715,92.68166666666667,,85.74,99.89999999999996,80.31921375,59.57916666666667,,,61.050000000000004,86.1775,53.92916666666667,92.45399999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 10:00:00+01:00,99.98999999999985,96.05899999999997,53.40254237288134,99.90000000000003,43.79583333333334,99.89999999999999,99.37625000000001,95.83636363636364,,,99.89999999999993,100.0,76.61857142857141,99.9899999999999,99.90000000000003,53.53333333333333,96.78791666666667,99.90000000000003,99.90000000000003,,99.90000000000003,99.90000000000003,,,74.10833333333333,99.98999999999985,99.90000000000003,99.90000000000003,99.98999999999985,100.0,99.90000000000003,,99.90000000000003,99.90000000000003,99.90000000000003,100.0,99.90000000000003,71.64583333333333,,76.34583333333335,78.34813559322035,,99.90000000000003,99.90000000000003,87.84133333333335,50.01350000000001,,82.01066666666664,89.23327586206895,,,88.19266666666665,93.17366666666668,,93.96916666666667,56.076333333333324,92.29999999999997,89.69896551724136,93.58716666666669,90.56116666666664,38.09,89.33333333333336,40.779999999999994,,59.6,83.68416666666667,,88.71916666666671,54.70833333333334,100.0,99.90000000000003,75.77636363636364,99.90000000000003,99.90000000000002,,87.25716666666663,99.98999999999985,99.90000000000003,80.87500000000001,,67.78076923076922,,88.8046666666667,99.16272727272727,99.90000000000003,,77.58000000000001,99.90000000000003,100.0,,,79.79583333333332,63.94999999999999,,99.90000000000003,47.286833333333334,87.95593261666667,99.89999999999999,,,,82.83041666666668,83.58979591836734,80.30041666666666,68.80583333333333,64.42941176470588,88.06666666666666,91.41458333333334,,84.52083333333333,99.89999999999995,79.7424315,56.139166666666675,,,59.68749999999999,85.36500000000001,54.32916666666668,91.80533333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 11:00:00+01:00,99.98999999999985,96.23666666666666,60.598833333333324,99.90000000000003,42.70416666666667,99.89999999999999,97.12624999999998,94.30454545454546,,,99.89999999999993,100.0,75.94285714285714,99.9899999999999,99.90000000000003,53.52727272727273,97.03375,99.90000000000003,99.90000000000003,,99.90000000000003,99.90000000000003,,99.99,73.69230769230771,99.98999999999985,99.90000000000003,99.90000000000003,99.98999999999985,100.0,99.90000000000003,,99.90000000000003,99.90000000000003,99.90000000000003,100.0,99.90000000000003,70.11666666666666,,76.99458333333334,77.90933333333331,,99.90000000000003,99.90000000000003,87.79283333333336,49.57883333333333,,81.41766666666666,89.35550000000002,,,86.83983333333335,92.99750000000003,,95.08411764705883,54.84949999999999,91.98566666666669,88.62706896551724,92.83200000000001,90.21349999999994,39.8365,87.52283333333335,,,57.699999999999996,83.4625,,86.98683333333332,54.6086956521739,100.0,99.90000000000003,76.05181818181818,99.90000000000003,99.90000000000002,,87.08166666666666,99.98999999999985,99.90000000000003,80.38958333333335,,67.26428571428572,,88.34262295081967,97.29545454545455,99.90000000000003,,77.1895652173913,99.90000000000003,100.0,,,77.68181818181819,63.74583333333333,,99.90000000000003,48.13783333333331,86.94193516666671,99.89999999999999,,,,83.04360000000001,83.94791666666664,80.69759999999998,69.58916666666669,64.1875,89.01666666666665,89.76583333333333,,82.8,99.89999999999995,79.9224855,53.33909090909091,,,57.87916666666667,83.12375000000003,54.40416666666667,92.67200000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 12:00:00+01:00,99.98999999999985,97.63433333333334,52.02610169491525,99.90000000000003,42.945833333333326,99.89999999999999,97.91375000000001,93.83333333333333,,,99.89999999999993,100.0,78.09500000000001,99.9899999999999,99.90000000000003,53.51666666666667,97.80519999999999,99.90000000000003,99.90000000000003,,99.90000000000003,99.90000000000003,,,73.35833333333333,99.98999999999985,99.90000000000003,99.90000000000003,99.98999999999985,100.0,99.90000000000003,,99.90000000000003,99.90000000000002,99.90000000000003,100.0,99.90000000000003,69.09166666666668,,79.01217391304348,79.93266666666666,,99.90000000000003,99.90000000000003,90.46033333333337,49.465333333333355,,82.69766666666669,91.92333333333335,,,90.70083333333338,93.83849999999997,,,50.683166666666665,95.0345,88.7538333333333,93.35366666666671,91.68066666666667,41.17183333333332,89.19216666666667,,,57.69499999999999,82.96391304347827,,86.58749999999999,53.49166666666667,100.0,99.90000000000003,80.69999999999999,99.90000000000003,99.9,,86.69250000000002,99.98999999999985,99.90000000000003,82.98125,,67.24482758620688,,89.79099999999998,98.776,99.90000000000003,99.9,78.52791666666667,99.90000000000003,98.935,,,77.08333333333334,65.0166666666667,,99.90000000000003,48.365666666666655,88.46455886666668,99.89999999999999,,84.9,,84.32375,85.98222222222222,83.85083333333334,71.47,64.09166666666665,90.2375,90.63958333333333,,83.56666666666668,99.89999999999996,80.630493,53.95166666666666,,,57.262499999999996,84.63159999999998,54.487999999999985,94.78133333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 13:00:00+01:00,99.98999999999985,99.78083333333319,6.2028813559322025,99.90000000000003,45.391999999999996,99.89999999999999,100.0,97.63333333333334,,,99.89999999999995,100.0,82.98714285714286,99.9899999999999,99.90000000000003,53.474999999999994,98.97500000000001,99.90000000000003,99.90000000000003,,99.90000000000002,99.90000000000003,,,72.475,95.50583333333331,99.90000000000003,99.90000000000003,99.98999999999985,100.0,99.90000000000003,,99.90000000000002,99.90000000000003,99.90000000000003,100.0,99.90000000000003,69.97083333333333,,84.15791666666667,83.14389830508478,,99.90000000000003,99.90000000000003,95.68116666666667,48.74950000000001,,86.83216666666667,98.30650000000004,,,96.75283333333337,99.27966666666654,,,50.67100000000002,99.7193333333332,93.27983333333331,93.93350000000004,98.10433333333329,40.575833333333335,94.81033333333333,,,67.45500000000001,83.32666666666667,,91.31816666666663,53.975,100.0,99.90000000000003,91.11636363636364,99.90000000000003,99.90000000000002,,88.64616666666666,99.98999999999985,99.90000000000003,88.7913043478261,,67.45555555555555,,96.46949999999995,100.0,99.90000000000003,,82.44375000000001,99.90000000000003,99.6275,,,82.49583333333331,70.87083333333334,,99.90000000000003,48.19516666666666,95.09745278333337,99.89999999999999,,86.0,,89.50416666666666,92.60851063829784,91.48125,75.11416666666668,70.08333333333334,92.40909090909092,96.94760000000001,,89.52083333333333,99.89999999999995,83.48693825,73.695,,,60.17499999999999,87.91944444444444,54.6,99.74649999999987,,,,,,,,,,,,,,,,,,,,,,,,,,,
